Darījuma summa, EUR;Prognozētā summa;Relatīvā kļūda
15000.0;15000.003;1.953125e-07
10000.0;10000.002;1.953125e-07
20000.0;19999.996;1.953125e-07
15000.0;15000.003;1.953125e-07
40000.0;39999.992;1.953125e-07
40000.0;39999.992;1.953125e-07
160000.0;159999.97;1.953125e-07
20000.0;19999.996;1.953125e-07
40000.0;39999.992;1.953125e-07
10000.0;9999.998;1.953125e-07
160000.0;160000.03;1.953125e-07
30000.0;29999.994;1.953125e-07
10000.0;10000.002;1.953125e-07
40000.0;40000.008;1.953125e-07
40000.0;40000.008;1.953125e-07
30000.0;30000.006;1.953125e-07
15000.0;14999.997;1.953125e-07
40000.0;39999.992;1.953125e-07
80000.0;80000.016;1.953125e-07
10000.0;10000.002;1.953125e-07
80000.0;80000.016;1.953125e-07
10000.0;10000.002;1.953125e-07
20000.0;19999.996;1.953125e-07
20000.0;20000.004;1.953125e-07
160000.0;160000.03;1.953125e-07
7500.0;7500.0015;1.953125e-07
20000.0;20000.004;1.953125e-07
20000.0;19999.996;1.953125e-07
40000.0;39999.992;1.953125e-07
20000.0;20000.004;1.953125e-07
40000.0;39999.992;1.953125e-07
5000.0;5000.001;1.953125e-07
160000.0;160000.03;1.953125e-07
20000.0;20000.004;1.953125e-07
10000.0;10000.002;1.953125e-07
40000.0;39999.992;1.953125e-07
20000.0;20000.004;1.953125e-07
20000.0;19999.996;1.953125e-07
40000.0;39999.992;1.953125e-07
20000.0;19999.996;1.953125e-07
15000.0;15000.003;1.953125e-07
20000.0;19999.996;1.953125e-07
60000.0;60000.01;1.953125e-07
40000.0;39999.992;1.953125e-07
10000.0;9999.998;1.953125e-07
40000.0;40000.008;1.953125e-07
10000.0;10000.002;1.953125e-07
40000.0;39999.992;1.953125e-07
20000.0;20000.004;1.953125e-07
15000.0;15000.003;1.953125e-07
40000.0;40000.008;1.953125e-07
80000.0;79999.984;1.953125e-07
80000.0;80000.016;1.953125e-07
30000.0;29999.994;1.953125e-07
40000.0;40000.008;1.953125e-07
40000.0;40000.008;1.953125e-07
2500.0;2499.9995;1.953125e-07
15000.0;15000.003;1.953125e-07
3750.0;3749.9993;1.953125e-07
20000.0;20000.004;1.953125e-07
20000.0;20000.004;1.953125e-07
80000.0;80000.016;1.953125e-07
30000.0;30000.006;1.953125e-07
5000.0;4999.999;1.953125e-07
7500.0;7499.9985;1.953125e-07
20000.0;20000.004;1.953125e-07
20000.0;20000.004;1.953125e-07
20000.0;20000.004;1.953125e-07
80000.0;80000.016;1.953125e-07
5000.0;4999.999;1.953125e-07
5000.0;5000.001;1.953125e-07
160400.0;160400.03;1.9482543640897757e-07
80200.0;80199.984;1.9482543640897757e-07
80300.0;80300.016;1.9458281444582815e-07
160795.0;160795.03;1.9434683914300818e-07
160900.0;160900.03;1.9422001243008079e-07
128758.6;128758.625;1.9416178798293264e-07
80500.0;80499.984;1.9409937888198758e-07
15100.0;15100.003;1.9401903973509934e-07
121000.0;121000.02;1.93698347107438e-07
242000.0;241999.95;1.93698347107438e-07
80700.0;80700.016;1.936183395291202e-07
117824.11;117824.13;1.93614872197362e-07
121100.0;121099.98;1.935383980181668e-07
323000.0;322999.94;1.934984520123839e-07
80800.0;80800.016;1.9337871287128714e-07
80900.0;80899.984;1.9313967861557478e-07
80900.0;80900.016;1.9313967861557478e-07
161900.0;161899.97;1.9302038295243977e-07
20240.0;20240.004;1.9299654150197628e-07
80991.0;80990.984;1.9292267042017014e-07
243000.0;242999.95;1.9290123456790122e-07
81000.0;81000.016;1.9290123456790122e-07
40500.0;40499.992;1.9290123456790122e-07
162000.0;162000.03;1.9290123456790122e-07
81000.0;80999.984;1.9290123456790122e-07
81000.0;81000.016;1.9290123456790122e-07
81000.0;80999.984;1.9290123456790122e-07
162000.0;162000.03;1.9290123456790122e-07
162000.0;161999.97;1.9290123456790122e-07
162000.0;162000.03;1.9290123456790122e-07
162000.0;162000.03;1.9290123456790122e-07
162000.0;161999.97;1.9290123456790122e-07
81000.0;81000.016;1.9290123456790122e-07
40500.0;40499.992;1.9290123456790122e-07
81000.0;81000.016;1.9290123456790122e-07
81000.0;81000.016;1.9290123456790122e-07
40530.0;40529.992;1.9275845053047125e-07
162122.0;162121.97;1.927560725873108e-07
7600.0;7600.0015;1.9274259868421052e-07
7600.0;7599.9985;1.9274259868421052e-07
40600.0;40599.992;1.9242610837438425e-07
81200.0;81200.016;1.9242610837438425e-07
40600.0;40600.008;1.9242610837438425e-07
20300.0;20299.996;1.9242610837438425e-07
162420.0;162420.03;1.924024134958749e-07
162420.0;162419.97;1.924024134958749e-07
121860.0;121860.02;1.923313638601674e-07
162500.0;162499.97;1.9230769230769231e-07
162500.0;162499.97;1.9230769230769231e-07
122000.0;121999.98;1.921106557377049e-07
30500.0;30499.994;1.921106557377049e-07
61000.0;61000.01;1.921106557377049e-07
81500.0;81499.984;1.9171779141104294e-07
163000.0;163000.03;1.9171779141104294e-07
163000.0;162999.97;1.9171779141104294e-07
163000.0;162999.97;1.9171779141104294e-07
81560.0;81560.016;1.915767533104463e-07
20400.0;20400.004;1.914828431372549e-07
10200.0;10199.998;1.914828431372549e-07
40800.0;40800.008;1.914828431372549e-07
81630.0;81629.984;1.9141247090530442e-07
163600.0;163599.97;1.9101466992665038e-07
40920.0;40920.008;1.9092130987292278e-07
163700.0;163700.03;1.9089798411728771e-07
163700.0;163699.97;1.9089798411728771e-07
61400.0;61400.01;1.9085912052117264e-07
81900.0;81900.016;1.9078144078144078e-07
81900.0;81900.016;1.9078144078144078e-07
81900.0;81899.984;1.9078144078144078e-07
81900.0;81900.016;1.9078144078144078e-07
9828.33;9828.328;1.907750350188934e-07
131108.4;131108.38;1.9068190897134916e-07
163900.0;163899.97;1.9066503965832825e-07
15368.0;15368.003;1.9063557391983342e-07
163950.0;163949.97;1.9060689234522722e-07
41000.0;41000.008;1.905487804878049e-07
20500.0;20499.996;1.905487804878049e-07
41000.0;41000.008;1.905487804878049e-07
164000.0;163999.97;1.905487804878049e-07
41000.0;40999.992;1.905487804878049e-07
82000.0;81999.984;1.905487804878049e-07
82000.0;82000.016;1.905487804878049e-07
41000.0;40999.992;1.905487804878049e-07
41000.0;40999.992;1.905487804878049e-07
41000.0;40999.992;1.905487804878049e-07
82000.0;81999.984;1.905487804878049e-07
41000.0;40999.992;1.905487804878049e-07
41000.0;41000.008;1.905487804878049e-07
164000.0;163999.97;1.905487804878049e-07
82000.0;81999.984;1.905487804878049e-07
82000.0;82000.016;1.905487804878049e-07
82000.0;82000.016;1.905487804878049e-07
41000.0;40999.992;1.905487804878049e-07
82000.0;82000.016;1.905487804878049e-07
41000.0;41000.008;1.905487804878049e-07
41009.0;41009.008;1.9050696188641518e-07
82200.0;82200.016;1.9008515815085158e-07
82200.0;82199.984;1.9008515815085158e-07
72353.33;72353.34;1.900396291124924e-07
123420.0;123420.02;1.899003403014098e-07
123500.0;123500.02;1.8977732793522267e-07
41200.0;41199.992;1.89623786407767e-07
10300.0;10300.002;1.89623786407767e-07
164800.0;164799.97;1.89623786407767e-07
82400.0;82400.016;1.89623786407767e-07
41200.0;41200.008;1.89623786407767e-07
164900.0;164899.97;1.8950879320800485e-07
164900.0;164900.03;1.8950879320800485e-07
164900.0;164899.97;1.8950879320800485e-07
82450.0;82449.984;1.8950879320800485e-07
165000.0;165000.03;1.893939393939394e-07
165000.0;164999.97;1.893939393939394e-07
165000.0;164999.97;1.893939393939394e-07
165000.0;164999.97;1.893939393939394e-07
165000.0;165000.03;1.893939393939394e-07
82500.0;82499.984;1.893939393939394e-07
165000.0;164999.97;1.893939393939394e-07
165000.0;164999.97;1.893939393939394e-07
165000.0;165000.03;1.893939393939394e-07
82500.0;82500.016;1.893939393939394e-07
330000.0;329999.94;1.893939393939394e-07
123800.0;123799.98;1.8931744749596122e-07
82600.0;82600.016;1.891646489104116e-07
82650.0;82649.984;1.8905021173623713e-07
31000.0;31000.006;1.8901209677419354e-07
31000.0;30999.994;1.8901209677419354e-07
31000.0;30999.994;1.8901209677419354e-07
62000.0;62000.01;1.8901209677419354e-07
31000.0;31000.006;1.8901209677419354e-07
62000.0;61999.99;1.8901209677419354e-07
62000.0;61999.99;1.8901209677419354e-07
31000.0;31000.006;1.8901209677419354e-07
124000.0;123999.98;1.8901209677419354e-07
82700.0;82699.984;1.889359129383313e-07
165500.0;165499.97;1.8882175226586103e-07
15525.0;15524.997;1.8870772946859903e-07
124200.0;124200.02;1.8870772946859903e-07
82800.0;82800.016;1.8870772946859903e-07
165800.0;165799.97;1.884800965018094e-07
165800.0;165799.97;1.884800965018094e-07
82900.0;82899.984;1.884800965018094e-07
165850.0;165849.97;1.8842327404280977e-07
83000.0;82999.984;1.8825301204819276e-07
166000.0;165999.97;1.8825301204819276e-07
41500.0;41499.992;1.8825301204819276e-07
166000.0;165999.97;1.8825301204819276e-07
41500.0;41499.992;1.8825301204819276e-07
83000.0;83000.016;1.8825301204819276e-07
166000.0;166000.03;1.8825301204819276e-07
41500.0;41499.992;1.8825301204819276e-07
83000.0;83000.016;1.8825301204819276e-07
136280.99;136281.02;1.8803062708388916e-07
166200.0;166200.03;1.8802647412755717e-07
166200.0;166199.97;1.8802647412755717e-07
83200.0;83199.984;1.8780048076923077e-07
2600.0;2600.0005;1.8780048076923077e-07
166450.0;166450.03;1.877440672874737e-07
125000.0;125000.02;1.875e-07
125000.0;125000.02;1.875e-07
41695.0;41694.992;1.8737258664108406e-07
83425.0;83424.984;1.872939766257117e-07
167000.0;167000.03;1.8712574850299402e-07
334000.0;333999.94;1.8712574850299402e-07
167220.0;167219.97;1.8687955986126062e-07
75252.6;75252.586;1.8687061983002267e-07
125470.0;125469.98;1.8679764087032756e-07
41850.0;41850.008;1.8667861409796895e-07
83700.0;83699.984;1.8667861409796895e-07
334800.0;334800.06;1.8667861409796895e-07
62800.0;62799.99;1.8660429936305732e-07
147641.84;147641.81;1.8626156377154024e-07
83900.0;83899.984;1.862336114421931e-07
83925.0;83925.016;1.8617813523979744e-07
83950.0;83949.984;1.8612269207861824e-07
167900.0;167899.97;1.8612269207861824e-07
167900.0;167899.97;1.8612269207861824e-07
83960.0;83960.016;1.8610052405907576e-07
31500.0;31499.994;1.8601190476190477e-07
84000.0;83999.984;1.8601190476190477e-07
42000.0;41999.992;1.8601190476190477e-07
84000.0;83999.984;1.8601190476190477e-07
84000.0;84000.016;1.8601190476190477e-07
168000.0;167999.97;1.8601190476190477e-07
42000.0;41999.992;1.8601190476190477e-07
42000.0;41999.992;1.8601190476190477e-07
21000.0;21000.004;1.8601190476190477e-07
42000.0;41999.992;1.8601190476190477e-07
84000.0;83999.984;1.8601190476190477e-07
21000.0;21000.004;1.8601190476190477e-07
21000.0;21000.004;1.8601190476190477e-07
84000.0;83999.984;1.8601190476190477e-07
42000.0;41999.992;1.8601190476190477e-07
42000.0;41999.992;1.8601190476190477e-07
42000.0;41999.992;1.8601190476190477e-07
42000.0;42000.008;1.8601190476190477e-07
84000.0;83999.984;1.8601190476190477e-07
21000.0;21000.004;1.8601190476190477e-07
63000.0;62999.99;1.8601190476190477e-07
84000.0;84000.016;1.8601190476190477e-07
168000.0;168000.03;1.8601190476190477e-07
84000.0;84000.016;1.8601190476190477e-07
42000.0;41999.992;1.8601190476190477e-07
10500.0;10499.998;1.8601190476190477e-07
21000.0;20999.996;1.8601190476190477e-07
42000.0;41999.992;1.8601190476190477e-07
10500.0;10499.998;1.8601190476190477e-07
63000.0;62999.99;1.8601190476190477e-07
42000.0;41999.992;1.8601190476190477e-07
42000.0;41999.992;1.8601190476190477e-07
63000.0;62999.99;1.8601190476190477e-07
42000.0;41999.992;1.8601190476190477e-07
84000.0;84000.016;1.8601190476190477e-07
168200.0;168200.03;1.8579072532699168e-07
84200.0;84200.016;1.8557007125890735e-07
84200.0;84200.016;1.8557007125890735e-07
168400.0;168400.03;1.8557007125890735e-07
168500.0;168499.97;1.85459940652819e-07
15800.0;15799.997;1.8542325949367088e-07
15800.0;15799.997;1.8542325949367088e-07
168650.0;168649.97;1.8529498962348058e-07
104624.66;104624.64;1.8518578701706136e-07
84400.0;84400.016;1.851303317535545e-07
84400.0;84399.984;1.851303317535545e-07
84420.0;84419.984;1.8508647239990523e-07
63360.0;63359.99;1.8495501893939394e-07
84500.0;84500.016;1.849112426035503e-07
84500.0;84499.984;1.849112426035503e-07
84500.0;84499.984;1.849112426035503e-07
169200.0;169199.97;1.8469267139479906e-07
101663.2;101663.22;1.8443251838335194e-07
169540.0;169539.97;1.8432228382682552e-07
169600.0;169599.97;1.842570754716981e-07
5300.0;5299.999;1.842570754716981e-07
169680.0;169679.97;1.8417020273455918e-07
84870.0;84869.984;1.8410510192058443e-07
84900.0;84900.016;1.8404004711425205e-07
84900.0;84900.016;1.8404004711425205e-07
84900.0;84899.984;1.8404004711425205e-07
84920.0;84919.984;1.839967027790862e-07
5308.0;5307.999;1.839793707611153e-07
169900.0;169900.03;1.8393172454384932e-07
254900.0;254900.05;1.8389564535111808e-07
254900.0;254899.95;1.8389564535111808e-07
85000.0;84999.984;1.8382352941176472e-07
85000.0;85000.016;1.8382352941176472e-07
42500.0;42500.008;1.8382352941176472e-07
170000.0;169999.97;1.8382352941176472e-07
85000.0;84999.984;1.8382352941176472e-07
340000.0;339999.94;1.8382352941176472e-07
42500.0;42499.992;1.8382352941176472e-07
85000.0;85000.016;1.8382352941176472e-07
85000.0;85000.016;1.8382352941176472e-07
170000.0;169999.97;1.8382352941176472e-07
85000.0;85000.016;1.8382352941176472e-07
170000.0;169999.97;1.8382352941176472e-07
340000.0;340000.06;1.8382352941176472e-07
42500.0;42500.008;1.8382352941176472e-07
170000.0;170000.03;1.8382352941176472e-07
42500.0;42500.008;1.8382352941176472e-07
127530.0;127529.98;1.8378028699129616e-07
85030.0;85029.984;1.8375867340938492e-07
170150.0;170149.97;1.8366147516896856e-07
31990.0;31990.006;1.831627070959675e-07
32000.0;32000.006;1.8310546875e-07
2000.0;2000.0004;1.8310546875e-07
32000.0;32000.006;1.8310546875e-07
2000.0;2000.0004;1.8310546875e-07
128000.0;127999.98;1.8310546875e-07
8000.0;7999.9985;1.8310546875e-07
2000.0;2000.0004;1.8310546875e-07
8000.0;8000.0015;1.8310546875e-07
8000.0;8000.0015;1.8310546875e-07
4000.0;4000.0007;1.8310546875e-07
32000.0;32000.006;1.8310546875e-07
8000.0;7999.9985;1.8310546875e-07
4000.0;4000.0007;1.8310546875e-07
16000.0;15999.997;1.8310546875e-07
32000.0;32000.006;1.8310546875e-07
32000.0;31999.994;1.8310546875e-07
128000.0;127999.98;1.8310546875e-07
128000.0;127999.98;1.8310546875e-07
16000.0;16000.003;1.8310546875e-07
8000.0;8000.0015;1.8310546875e-07
4000.0;4000.0007;1.8310546875e-07
32000.0;31999.994;1.8310546875e-07
170810.0;170809.97;1.8295181780926174e-07
76868.6;76868.586;1.8294205964230863e-07
85450.0;85449.984;1.8285547103569338e-07
85500.0;85499.984;1.8274853801169592e-07
85500.0;85500.016;1.8274853801169592e-07
42750.0;42750.008;1.8274853801169592e-07
171000.0;170999.97;1.8274853801169592e-07
85500.0;85500.016;1.8274853801169592e-07
171000.0;171000.03;1.8274853801169592e-07
171026.0;171025.97;1.8272075590845837e-07
128300.0;128299.98;1.8267731878409975e-07
85560.0;85559.984;1.8262038335670875e-07
10700.0;10700.002;1.8253504672897195e-07
42800.0;42799.992;1.8253504672897195e-07
42800.0;42799.992;1.8253504672897195e-07
171500.0;171500.03;1.8221574344023324e-07
171500.0;171499.97;1.8221574344023324e-07
102916.2;102916.22;1.8218706095746232e-07
128700.0;128700.02;1.821095571095571e-07
128700.0;128700.02;1.821095571095571e-07
42900.0;42899.992;1.821095571095571e-07
16100.0;16100.003;1.8196816770186336e-07
171800.0;171799.97;1.818975552968568e-07
85900.0;85900.016;1.818975552968568e-07
21500.0;21499.996;1.816860465116279e-07
172000.0;171999.97;1.816860465116279e-07
86000.0;86000.016;1.816860465116279e-07
43000.0;43000.008;1.816860465116279e-07
43000.0;42999.992;1.816860465116279e-07
43000.0;43000.008;1.816860465116279e-07
21500.0;21500.004;1.816860465116279e-07
43000.0;43000.008;1.816860465116279e-07
86000.0;85999.984;1.816860465116279e-07
43000.0;42999.992;1.816860465116279e-07
43000.0;42999.992;1.816860465116279e-07
43000.0;43000.008;1.816860465116279e-07
64500.0;64499.99;1.816860465116279e-07
43000.0;43000.008;1.816860465116279e-07
43000.0;42999.992;1.816860465116279e-07
21500.0;21500.004;1.816860465116279e-07
43000.0;43000.008;1.816860465116279e-07
43000.0;42999.992;1.816860465116279e-07
86000.0;85999.984;1.816860465116279e-07
43000.0;42999.992;1.816860465116279e-07
43000.0;42999.992;1.816860465116279e-07
172025.0;172024.97;1.8165964249382357e-07
86100.0;86099.984;1.8147502903600465e-07
86200.0;86199.984;1.8126450116009282e-07
86210.0;86210.016;1.8124347523489153e-07
345000.0;344999.94;1.8115942028985507e-07
172550.0;172549.97;1.811069255288322e-07
86300.0;86299.984;1.8105446118192352e-07
86325.5;86325.516;1.8100097885329363e-07
8100.0;8100.0015;1.808449074074074e-07
86500.0;86499.984;1.8063583815028903e-07
86500.0;86499.984;1.8063583815028903e-07
173000.0;172999.97;1.8063583815028903e-07
64900.0;64900.01;1.8056625577812018e-07
173250.0;173249.97;1.8037518037518037e-07
32500.0;32499.994;1.8028846153846153e-07
65000.0;65000.01;1.8028846153846153e-07
65000.0;64999.99;1.8028846153846153e-07
130000.0;129999.98;1.8028846153846153e-07
32500.0;32500.006;1.8028846153846153e-07
32500.0;32500.006;1.8028846153846153e-07
86700.0;86700.016;1.8021914648212227e-07
156322.3;156322.33;1.799167489964102e-07
173700.0;173699.97;1.7990788716177317e-07
21730.0;21730.004;1.7976300046019328e-07
173840.0;173840.03;1.7976300046019328e-07
104308.2;104308.22;1.7975576227861647e-07
86970.0;86969.984;1.7965965275382316e-07
87000.0;86999.984;1.7959770114942529e-07
87000.0;87000.016;1.7959770114942529e-07
87000.0;86999.984;1.7959770114942529e-07
43500.0;43499.992;1.7959770114942529e-07
174000.0;173999.97;1.7959770114942529e-07
87000.0;87000.016;1.7959770114942529e-07
87000.0;87000.016;1.7959770114942529e-07
87000.0;86999.984;1.7959770114942529e-07
87000.0;87000.016;1.7959770114942529e-07
87000.0;86999.984;1.7959770114942529e-07
87000.0;86999.984;1.7959770114942529e-07
43500.0;43499.992;1.7959770114942529e-07
87000.0;86999.984;1.7959770114942529e-07
87000.0;87000.016;1.7959770114942529e-07
87140.0;87139.984;1.793091576773009e-07
87140.0;87140.016;1.793091576773009e-07
87200.0;87200.016;1.7918577981651376e-07
16356.0;16355.997;1.791200476889215e-07
349000.0;348999.94;1.7908309455587393e-07
130900.0;130899.98;1.790488922841864e-07
262000.0;262000.05;1.78912213740458e-07
43700.0;43700.008;1.7877574370709382e-07
43700.0;43700.008;1.7877574370709382e-07
174800.0;174800.03;1.7877574370709382e-07
87440.0;87440.016;1.786939615736505e-07
174900.0;174899.97;1.786735277301315e-07
174900.0;174899.97;1.786735277301315e-07
