Darījuma summa, EUR;Prognozētā summa;Relatīvā kļūda
193000.0;220997.5;0.14506476683937825
48400.0;41383.04347826087;0.14497844053180017
122900.0;105110.9375;0.14474420260374288
164000.0;140275.83823529413;0.14465952295552362
208113.37;178020.75147058823;0.14459723817557593
156000.0;133459.04301075268;0.1444933140336367
156000.0;133459.04301075268;0.1444933140336367
46500.0;53204.86436363637;0.144190631476051
39500.0;45190.09329545455;0.14405299482163417
155900.0;133459.04301075268;0.1439445605468077
61600.0;70465.12717391305;0.14391440217391308
35000.0;40036.67264376996;0.14390493267914176
35000.0;40036.67264376996;0.14390493267914176
35000.0;40036.67264376996;0.14390493267914176
35000.0;40036.67264376996;0.14390493267914176
35000.0;40036.67264376996;0.14390493267914176
35000.0;40036.67264376996;0.14390493267914176
35000.0;40036.67264376996;0.14390493267914176
35000.0;40036.67264376996;0.14390493267914176
35000.0;40036.67264376996;0.14390493267914176
35000.0;40036.67264376996;0.14390493267914176
35000.0;40036.67264376996;0.14390493267914176
35000.0;40036.67264376996;0.14390493267914176
35000.0;40036.67264376996;0.14390493267914176
185000.0;158387.58823529413;0.14385087440381553
118000.0;134971.30368421052;0.1438246074933095
306365.0;262305.0;0.14381538361105217
135000.0;115598.625;0.1437138888888889
99800.0;85458.28171874997;0.14370459199649324
88000.0;75355.97070422536;0.1436821510883482
185000.0;158476.96754385965;0.1433677430061641
42000.0;35987.83161764706;0.14314686624649853
110000.0;94255.08333333333;0.1431356060606061
37000.0;31704.252366863908;0.14312831440908358
37000.0;31704.252366863908;0.14312831440908358
37000.0;31704.252366863908;0.14312831440908358
37000.0;31704.252366863908;0.14312831440908358
37000.0;31704.252366863908;0.14312831440908358
37000.0;31704.252366863908;0.14312831440908358
30500.0;26138.190476190477;0.1430101483216237
229000.0;196270.41228070174;0.14292396383973038
163665.0;140275.83823529413;0.14290875730734046
149000.0;170267.5;0.14273489932885905
46560.0;53204.86436363637;0.14271615901280865
46000.0;52563.58791505791;0.1426866938056068
46000.0;52563.58791505791;0.1426866938056068
46000.0;52563.58791505791;0.1426866938056068
85000.0;97127.13444444444;0.14267216993464046
29000.0;24862.65;0.1426672413793103
29000.0;24862.65;0.1426672413793103
29000.0;24862.65;0.1426672413793103
29000.0;24862.65;0.1426672413793103
29000.0;24862.65;0.1426672413793103
29000.0;24862.65;0.1426672413793103
305900.0;262305.0;0.14251389342922524
340000.0;291654.03857142857;0.14219400420168068
340000.0;291654.03857142857;0.14219400420168068
65000.0;74232.52916666666;0.14203891025641016
65000.0;74232.52916666666;0.14203891025641016
184700.0;158476.96754385965;0.14197635330882705
155500.0;133459.04301075268;0.14174248867683165
122860.0;140257.25;0.14160223018069348
41920.0;35987.83161764706;0.1415116503423888
150000.0;171204.6222222222;0.1413641481481481
124000.0;106499.94871794872;0.1411294458229942
15000.0;12886.335462184874;0.14091096918767507
15000.0;12886.335462184874;0.14091096918767507
96929.0;110568.84615384616;0.14071997187473467
82000.0;70465.12717391305;0.14066918080593846
29000.0;24928.10757062147;0.1404100837716735
123000.0;140257.25;0.1403028455284553
123000.0;140257.25;0.1403028455284553
123000.0;140257.25;0.1403028455284553
139000.0;158476.96754385965;0.14012206866086077
244000.0;209811.11111111112;0.14011839708561014
77000.0;87786.92307692308;0.1400899100899101
89000.0;76540.95833333333;0.13998923220973788
41500.0;35690.51946596859;0.1399874827477449
36850.0;31704.252366863908;0.13964036996298756
236900.0;203853.72;0.13949463908822288
139000.0;158387.58823529413;0.13947905205247574
12043.0;13722.727272727272;0.13947747842956673
102000.0;87786.92307692308;0.13934389140271491
20000.0;17216.56282051282;0.13917185897435902
46500.0;40036.67264376996;0.13899628723075352
119000.0;102460.19565217392;0.13898995250274018
184000.0;158476.96754385965;0.13871213291380627
154950.0;133459.04301075268;0.13869607608420345
55935.0;48179.15555555555;0.13865816473486095
110000.0;94748.71428571429;0.1386480519480519
194000.0;220878.99666666664;0.13855152920962188
194000.0;220878.99666666664;0.13855152920962188
94000.0;80981.83333333333;0.1384911347517731
236610.0;203853.72;0.1384399644985419
122000.0;105110.9375;0.13843493852459016
154900.0;133459.04301075268;0.13841805674142882
205000.0;176644.56666666665;0.13831918699186999
61000.0;52563.58791505791;0.138301837458067
81500.0;70235.91549295775;0.13820962585327914
155900.0;177443.75;0.13818954457985888
8000.0;6895.416666666667;0.13807291666666663
103400.0;89130.0;0.13800773694390717
165000.0;142232.14285714287;0.1379870129870129
183835.0;158476.96754385965;0.1379390891622398
43500.0;49496.96226415094;0.1378612014747343
57400.0;49496.96226415094;0.13768358424824145
139000.0;119863.03492424241;0.13767600773926322
106000.0;91412.19512195123;0.1376208007363092
150000.0;129361.53846153847;0.13758974358974355
155000.0;133680.0;0.1375483870967742
155000.0;133680.0;0.1375483870967742
81500.0;92704.04615384617;0.13747295894289777
31646.0;35987.83161764706;0.13720001319746766
41700.0;35987.83161764706;0.13698245521230068
62000.0;70465.12717391305;0.13653430925666205
62000.0;70465.12717391305;0.13653430925666205
145000.0;125202.85714285714;0.1365320197044335
27900.0;31704.252366863908;0.1363531314288139
88000.0;76004.56097560975;0.13631180709534368
87600.0;75685.90671641791;0.1360056310911197
175000.0;151235.0;0.1358
45000.0;38899.69565217391;0.13556231884057973
28000.0;24213.95348837209;0.13521594684385388
28750.0;24862.65;0.13521217391304344
75000.0;64876.92307692308;0.13497435897435897
133077.0;115118.98855421688;0.13494451667668433
121500.0;105110.9375;0.13488940329218108
61500.0;53204.86436363637;0.13488025424981512
61500.0;53204.86436363637;0.13488025424981512
164400.0;142232.14285714287;0.13484098018769544
37600.0;32532.562978723403;0.13477226120416483
76000.0;86217.54166666667;0.1344413377192983
205000.0;177443.75;0.13442073170731708
100516.0;87019.0;0.13427713000915278
240000.0;207783.33333333334;0.13423611111111108
14884.0;12886.335462184874;0.13421556959252393
155000.0;134202.42779527558;0.13417788519177046
118000.0;102167.09876543209;0.1341771291065077
140000.0;158783.33333333334;0.13416666666666674
183000.0;158476.96754385965;0.13400564183683253
118000.0;102193.75;0.13395127118644068
55000.0;47633.819816513766;0.1339305487906588
92700.0;105110.9375;0.13388282092772383
39900.0;45233.333333333336;0.13366750208855477
50000.0;43325.256078431375;0.13349487843137248
143000.0;123928.19018050541;0.13336929943702514
92540.0;80198.91780821918;0.13335943583078474
22000.0;24928.10757062147;0.1330957986646122
31500.0;35690.51946596859;0.13303236399900278
46400.0;52563.58791505791;0.13283594644521365
41500.0;35987.83161764706;0.13282333451452863
153900.0;133459.04301075268;0.13281973352337442
199200.0;172747.75;0.13279241967871486
115000.0;99730.76923076923;0.13277591973244143
241900.0;209811.11111111112;0.13265352992512972
39900.0;45190.09329545455;0.1325837918660288
39900.0;45190.09329545455;0.1325837918660288
39900.0;45190.09329545455;0.1325837918660288
235000.0;203853.72;0.13253736170212765
28000.0;31704.252366863908;0.13229472738799672
28000.0;31704.252366863908;0.13229472738799672
28000.0;31704.252366863908;0.13229472738799672
28000.0;31704.252366863908;0.13229472738799672
28000.0;31704.252366863908;0.13229472738799672
28000.0;31704.252366863908;0.13229472738799672
28000.0;31704.252366863908;0.13229472738799672
28000.0;31704.252366863908;0.13229472738799672
28000.0;31704.252366863908;0.13229472738799672
28000.0;31704.252366863908;0.13229472738799672
28000.0;31704.252366863908;0.13229472738799672
28000.0;31704.252366863908;0.13229472738799672
28000.0;31704.252366863908;0.13229472738799672
16200.0;18343.166891891895;0.13229425258591945
163900.0;142232.14285714287;0.13220169092652306
28650.0;24862.65;0.13219371727748686
43000.0;48683.651162790695;0.13217793401838826
47000.0;53204.86436363637;0.13201839071566746
27000.0;30556.521739130436;0.13172302737520133
27000.0;30556.521739130436;0.13172302737520133
27000.0;30556.521739130436;0.13172302737520133
118000.0;102460.19565217392;0.13169325718496677
97000.0;84227.5;0.13167525773195876
182500.0;158476.96754385965;0.13163305455419372
182500.0;158476.96754385965;0.13163305455419372
57000.0;49496.96226415094;0.13163224097980805
210000.0;237626.72583333333;0.1315558373015873
138000.0;119863.03492424241;0.13142728315766367
36500.0;31704.252366863908;0.1313903461133176
36500.0;31704.252366863908;0.1313903461133176
36500.0;31704.252366863908;0.1313903461133176
100000.0;86861.5;0.131385
52000.0;58824.020995670995;0.13123117299367298
9000.0;7820.894225352113;0.13101175273865415
52000.0;45190.09329545455;0.13095974431818175
52000.0;45190.09329545455;0.13095974431818175
52000.0;45190.09329545455;0.13095974431818175
52000.0;45190.09329545455;0.13095974431818175
52000.0;45190.09329545455;0.13095974431818175
52000.0;45190.09329545455;0.13095974431818175
52000.0;45190.09329545455;0.13095974431818175
18000.0;15643.588235294117;0.1309117647058824
91000.0;79089.546875;0.13088410027472527
41400.0;35987.83161764706;0.13072870488775212
73000.0;63475.75409836065;0.13046912194026503
203985.0;177443.75;0.1301137338529794
81000.0;70465.12717391305;0.13006015834675252
153400.0;133459.04301075268;0.1299932007121729
254000.0;220997.5;0.12993110236220473
136000.0;153661.06666666668;0.12986078431372558
40000.0;45190.09329545455;0.12975233238636374
40000.0;45190.09329545455;0.12975233238636374
40000.0;45190.09329545455;0.12975233238636374
40000.0;45190.09329545455;0.12975233238636374
40000.0;45190.09329545455;0.12975233238636374
40000.0;45190.09329545455;0.12975233238636374
40000.0;45190.09329545455;0.12975233238636374
40000.0;45190.09329545455;0.12975233238636374
40000.0;45190.09329545455;0.12975233238636374
40000.0;45190.09329545455;0.12975233238636374
40000.0;45190.09329545455;0.12975233238636374
67000.0;75685.90671641791;0.1296403987525062
46000.0;40036.67264376996;0.12963755122239215
46000.0;40036.67264376996;0.12963755122239215
46000.0;40036.67264376996;0.12963755122239215
273000.0;237626.72583333333;0.12957243284493286
41000.0;35690.51946596859;0.12949952522027836
41000.0;35690.51946596859;0.12949952522027836
41000.0;35690.51946596859;0.12949952522027836
54000.0;47020.357142857145;0.12925264550264545
182000.0;158476.96754385965;0.12924743107769426
116000.0;101041.66666666667;0.12895114942528732
99900.0;87019.0;0.12893893893893893
123900.0;107926.15384615384;0.12892531197615945
180600.0;203853.72;0.12875813953488371
124264.0;140257.25;0.12870380802163137
124264.0;140257.25;0.12870380802163137
102000.0;115118.98855421688;0.1286175348452635
25000.0;28212.873586956524;0.12851494347826098
160950.0;140275.83823529413;0.12845083420134124
25000.0;28207.14285714286;0.12828571428571434
79000.0;89130.0;0.12822784810126583
132000.0;115118.98855421688;0.12788645034684185
35500.0;40036.67264376996;0.12779359559915385
35500.0;40036.67264376996;0.12779359559915385
35500.0;40036.67264376996;0.12779359559915385
35500.0;40036.67264376996;0.12779359559915385
35500.0;40036.67264376996;0.12779359559915385
28500.0;24862.65;0.12762631578947364
28500.0;24862.65;0.12762631578947364
28500.0;24862.65;0.12762631578947364
85000.0;74155.58333333333;0.12758137254901966
62500.0;70465.12717391305;0.12744203478260874
62500.0;70465.12717391305;0.12744203478260874
181566.0;158476.96754385965;0.12716605783098353
124435.0;140257.25;0.12715273034114197
122000.0;106499.94871794872;0.1270496006725515
122000.0;106499.94871794872;0.1270496006725515
109050.0;95198.95238095238;0.12701556734569114
94500.0;106499.94871794872;0.12698358431691767
35000.0;30556.521739130436;0.1269565217391304
48000.0;54086.95652173913;0.1268115942028985
61000.0;53267.1095;0.1267686967213115
85000.0;74232.52916666666;0.12667612745098047
117000.0;102193.75;0.1265491452991453
20400.0;22979.221374045803;0.1264324202963629
330000.0;288294.4439130435;0.12638047299077734
196100.0;220878.99666666664;0.1263589835118136
82700.0;72251.11538461539;0.12634685145567848
152000.0;171204.6222222222;0.1263461988304093
57000.0;64194.786682134574;0.1262243277567469
211000.0;237626.72583333333;0.12619301342812006
123500.0;107926.15384615384;0.12610401744004984
105300.0;118574.74576271187;0.12606596165918207
148000.0;129361.53846153847;0.1259355509355509
148000.0;129361.53846153847;0.1259355509355509
31700.0;35690.51946596859;0.1258838948255075
152000.0;171121.05263157896;0.12579639889196684
160450.0;140275.83823529413;0.12573488167470162
157000.0;176730.0;0.1256687898089172
28500.0;24928.10757062147;0.1253295589255625
42000.0;36739.90064516129;0.12524046082949314
26000.0;22748.571428571428;0.1250549450549451
186500.0;209811.11111111112;0.12499255287459048
44000.0;49496.96226415094;0.12493096054888503
44000.0;49496.96226415094;0.12493096054888503
211900.0;185430.21222222224;0.12491641235383559
115000.0;129361.53846153847;0.12488294314381276
120000.0;134971.30368421052;0.12476086403508768
72000.0;80981.83333333333;0.12474768518518511
49500.0;43325.256078431375;0.1247423014458308
32000.0;35987.83161764706;0.12461973805147068
152400.0;133459.04301075268;0.12428449468010054
162400.0;142232.14285714287;0.12418631245601681
40200.0;45190.09329545455;0.12413167401628233
120000.0;105110.9375;0.12407552083333333
55000.0;48179.15555555555;0.12401535353535358
55000.0;48179.15555555555;0.12401535353535358
56500.0;49496.96226415094;0.12394757054600104
60000.0;52563.58791505791;0.12394020141570145
60000.0;52563.58791505791;0.12394020141570145
60000.0;52563.58791505791;0.12394020141570145
60000.0;52563.58791505791;0.12394020141570145
60000.0;52563.58791505791;0.12394020141570145
181400.0;203853.72;0.12378015435501655
67100.0;58824.020995670995;0.123337988142012
120000.0;105207.22222222222;0.12327314814814817
120000.0;105207.22222222222;0.12327314814814817
180000.0;157817.5580952381;0.12323578835978825
86000.0;96571.6;0.1229255813953489
73000.0;64031.57894736842;0.12285508291276137
95000.0;106642.85714285714;0.12255639097744363
195000.0;171121.05263157896;0.12245614035087712
159850.0;140275.83823529413;0.12245331100848217
31800.0;35690.51946596859;0.12234337943297445
29000.0;32542.85714285714;0.12216748768472901
125000.0;140257.25;0.122058
67000.0;58824.020995670995;0.12202953737804485
162000.0;142232.14285714287;0.12202380952380945
131104.05;115118.98855421688;0.12192652664645456
223500.0;196270.41228070174;0.12183260724518237
50500.0;44347.66168539326;0.12182848147736124
14500.0;12734.655172413793;0.12174791914387631
260000.0;291654.03857142857;0.12174630219780218
119675.14;105110.9375;0.12169781042244864
85000.0;74664.70588235294;0.12159169550173016
202000.0;177443.75;0.12156559405940594
202000.0;177443.75;0.12156559405940594
131500.0;147470.38461538462;0.12144779175197433
174883.81;153661.06666666668;0.12135339076460719
