Darījuma summa, EUR;Prognozētā summa;Relatīvā kļūda
27500.0;33329.445;0.21197982954545455
47000.0;56960.395;0.21192328789893616
41000.0;49678.76;0.21167711509146342
70000.0;55195.668;0.21149045758928572
24000.0;18925.143;0.211452392578125
126675.0;99897.02;0.21139117081113085
84000.0;66245.42;0.21136402529761905
20400.0;24711.271;0.21133683746936274
63600.0;50166.22;0.21122297562893083
167700.0;132297.66;0.21110521019677997
202000.0;159450.92;0.21063900061881188
55000.0;43416.445;0.21061008522727273
180000.0;142090.27;0.21060963541666666
46260.0;36532.42;0.21028054744920016
59000.0;71405.914;0.21026972987288137
36000.0;28431.41;0.21023860677083334
140000.0;110600.664;0.20999525669642857
64000.0;50572.75;0.20980078125
190000.0;150173.45;0.20961340460526315
130000.0;157240.25;0.20954038461538463
65000.0;51398.99;0.20924633413461538
54000.0;42700.73;0.20924573206018518
110000.0;87016.055;0.20894495738636365
247800.0;196142.12;0.2084660008071025
26000.0;31414.85;0.20826344651442308
50000.0;60409.594;0.208191875
55000.0;43561.582;0.20797123579545454
208400.0;165068.14;0.2079263885556622
51000.0;40402.45;0.20779511335784315
30250.23;36534.19;0.20773268190853428
30000.0;36222.812;0.20742708333333335
33800.0;40807.355;0.20731820913461538
213200.0;169017.97;0.2072327919793621
59700.0;72069.914;0.20720124057788944
34750.0;41950.15;0.20719851618705035
48900.0;59031.96;0.20719756518404908
205000.0;162526.16;0.20718948170731707
40000.0;31722.87;0.206928271484375
37000.0;29344.615;0.20690229096283783
107000.0;84867.766;0.20684331191588784
27000.0;32583.275;0.20678797743055555
28000.0;22212.316;0.20670298549107144
28496.0;34380.53;0.20650376368613138
42000.0;33328.473;0.20646493675595237
178400.0;141575.94;0.20641290639013454
37500.0;45239.883;0.206396875
76500.0;60718.836;0.20628972630718953
24000.0;28948.744;0.20619767252604165
143000.0;113529.06;0.20609047202797204
70000.0;55575.645;0.20606222098214286
89500.0;71057.61;0.20606023044692737
108000.0;85755.305;0.20596940104166667
34000.0;40995.63;0.20575379136029412
26000.0;31347.373;0.20566819411057694
36000.0;28596.164;0.205662109375
34500.0;41595.26;0.20565975996376812
63500.0;50444.285;0.20560180856299212
33300.0;26454.842;0.20556030640015016
102500.0;81436.945;0.20549321646341465
181866.91;144544.27;0.2052195441985571
135750.0;107901.89;0.20514261049723756
63000.0;50081.402;0.2050571056547619
306700.0;243812.66;0.20504513775676556
250000.0;198747.03;0.205011875
10500.0;8348.416;0.20491276041666667
69000.0;54873.855;0.2047267323369565
36000.0;28631.121;0.20469108072916667
188100.0;149635.33;0.20449054691653376
70000.0;55690.445;0.20442220982142856
53000.0;42175.414;0.20423747051886793
235000.0;187027.75;0.20413723404255318
62000.0;49348.094;0.20406300403225808
240854.0;191710.62;0.20403802718659436
45000.0;54174.855;0.20388567708333333
108625.0;86484.6;0.20382415132336018
306000.0;243644.86;0.20377496936274508
27300.0;21737.16;0.20376702724358975
37000.0;44538.57;0.2037451435810811
43470.0;34614.773;0.20370891563146998
34000.0;27076.145;0.20364280790441178
47100.0;37513.773;0.20352922638004245
205000.0;163281.45;0.20350510670731708
240000.0;191174.33;0.20344029947916667
186970.37;148937.58;0.20341614489504403
48000.0;38237.91;0.20337687174479166
13000.0;10356.323;0.20335975060096154
37000.0;44520.047;0.20324451013513514
138000.0;109957.195;0.2032087296195652
53500.0;42632.41;0.20313252044392524
240000.0;191273.58;0.2030267578125
45000.0;35864.043;0.20302126736111112
304000.0;242287.58;0.20300138774671053
69000.0;54993.188;0.20299728260869565
38000.0;45700.31;0.20263969983552632
453900.0;361959.38;0.2025570059484468
222535.0;177474.42;0.20248760026512683
63000.0;50248.977;0.20239719742063492
8642.0;10389.262;0.20218256407660265
148000.0;177921.48;0.20217219172297296
34700.0;27687.395;0.20209237662103746
40000.0;48076.367;0.2019091796875
205500.0;164020.92;0.20184466240875912
67100.0;53556.95;0.20183384174739194
45000.0;54075.855;0.20168567708333332
38000.0;45658.957;0.20155150082236842
143000.0;114205.25;0.2013618881118881
26000.0;31234.854;0.20134051983173076
189000.0;150946.9;0.20133912037037038
67000.0;53521.508;0.20117152518656717
21900.0;17495.033;0.2011400363869863
147000.0;117459.266;0.20095737670068028
56500.0;45150.664;0.20087320243362833
63000.0;50356.414;0.20069184027777778
233000.0;186241.39;0.20068072693133046
65000.0;51958.258;0.2006421875
49900.0;39888.11;0.20063909068136274
103000.0;82345.87;0.20052556128640778
52000.0;41578.18;0.20041962139423078
117900.0;94275.74;0.20037538432994062
27000.0;32409.438;0.20034953703703703
64150.0;51298.617;0.20033332521434138
132000.0;158437.27;0.2002823153409091
253000.0;202371.97;0.20011079545454546
40000.0;48003.29;0.2000822265625
48000.0;57603.625;0.20007552083333333
45500.0;36400.805;0.19998231456043955
15000.0;17998.719;0.19991458333333334
73000.0;58435.15;0.19951851455479452
37200.0;44621.617;0.1995058383736559
70000.0;83959.55;0.19942209821428572
47000.0;56370.266;0.19936735372340425
346000.0;277047.97;0.19928332731213874
37000.0;29630.457;0.19917683699324323
43800.0;52523.76;0.19917264198059362
113000.0;90495.49;0.1991549363938053
14500.0;11612.988;0.19910425646551724
114120.0;91400.2;0.19908689865930598
222000.0;177816.92;0.19902287443693695
37500.0;30043.947;0.19882807291666665
85000.0;101896.2;0.19877886029411765
14500.0;17378.963;0.19854916487068966
304000.0;243644.86;0.19853664679276317
62000.0;49695.543;0.198458984375
78900.0;94554.01;0.19840314084283903
112000.0;89779.11;0.1984008091517857
65750.0;52719.14;0.1981879752851711
45000.0;53897.086;0.19771302083333334
170983.0;137209.52;0.1975253936063819
105000.0;84260.95;0.19751473214285714
35000.0;41911.715;0.19747756696428573
41800.0;33555.91;0.19722702975478468
54980.0;44138.098;0.19719720523372136
40000.0;32115.607;0.197109814453125
133500.0;159811.95;0.197093281835206
126900.0;101922.29;0.19682987342395586
59000.0;47393.61;0.19671848516949153
195000.0;156647.1;0.1966815705128205
10000.0;8034.4233;0.196557666015625
86850.0;103903.086;0.19635101827864135
36850.0;29615.668;0.19631837262550883
40000.0;47849.3;0.19623251953125
208000.0;167186.16;0.19622040264423077
101000.0;81182.69;0.19621101485148515
67400.0;54183.055;0.19609711146142433
90000.0;72354.414;0.19606206597222223
50000.0;59798.504;0.195970078125
35000.0;28142.686;0.1959232700892857
50000.0;40216.58;0.1956684375
72000.0;57912.13;0.19566487630208335
285000.0;229258.52;0.1955841557017544
37000.0;44230.26;0.19541247888513513
143000.0;115059.4;0.1953888221153846
35000.0;28170.096;0.19514012276785714
41000.0;48998.703;0.1950903201219512
25002.0;29876.793;0.19497612066034717
28500.0;22949.715;0.1947468475877193
167000.0;134490.19;0.1946695359281437
49000.0;39462.484;0.19464317602040818
31000.0;37033.344;0.19462399193548388
47000.0;56139.94;0.19446683843085105
97660.0;78669.23;0.19445805281077205
64000.0;51557.027;0.19442144775390624
140017.43;112802.72;0.1943665960016549
178150.0;143530.92;0.19432544555150155
32000.0;25783.295;0.19427203369140625
561000.0;452072.88;0.1941659982174688
55500.0;44739.242;0.19388752815315316
82000.0;66109.95;0.1937810594512195
42000.0;50137.273;0.1937446056547619
169000.0;136264.03;0.1937039571005917
37300.0;30077.29;0.19363836293565684
61000.0;72811.21;0.19362640881147541
73500.0;59277.24;0.19350696215986393
58000.0;46779.168;0.1934626212284483
8000.0;6452.6353;0.19342059326171876
235000.0;280444.06;0.1933789893617021
178000.0;143591.66;0.19330530196629214
31350.0;25291.363;0.19325794956140352
29000.0;34598.0;0.1930344827586207
37000.0;44141.734;0.19301984797297297
145000.0;172983.66;0.1929907327586207
35000.0;41750.062;0.19285892857142858
60000.0;48436.047;0.19273255208333334
7000.0;8348.943;0.19270619419642857
104500.0;84370.04;0.19263120514354068
36735.0;43810.266;0.19260284810126582
21000.0;25044.574;0.19259877232142858
66500.0;53697.414;0.1925200892857143
47000.0;37966.01;0.19221251662234043
37000.0;29888.146;0.19221225717905405
188000.0;151870.03;0.19218068484042553
25000.0;29801.928;0.192077109375
170000.0;137366.2;0.19196351102941175
16000.0;12928.651;0.19195928955078126
100000.0;119190.484;0.19190484375
30000.0;35756.484;0.1918828125
87000.0;103690.94;0.19184985632183907
154950.0;125238.64;0.19174804372378187
115500.0;93356.305;0.19172030573593074
45000.0;53623.652;0.19163671875
206200.0;166684.84;0.19163509335596507
295000.0;238483.98;0.19157971398305085
114000.0;92177.81;0.19142269736842105
12000.0;14296.928;0.19141064453125
123388.43;99779.1;0.19134150939030503
58700.0;47469.402;0.19132193622231686
30000.0;35734.477;0.19114921875
53000.0;42869.65;0.19113870872641509
83000.0;67135.83;0.19113460090361445
83000.0;67138.65;0.19110062123493976
80000.0;64722.617;0.19096728515625
81500.0;65937.25;0.19095398773006134
94000.0;76056.414;0.19088921210106383
25000.0;29769.506;0.190780234375
18600.0;22147.809;0.19074239751344085
244000.0;197500.31;0.19057248975409835
208500.0;168768.94;0.19055665467625899
83500.0;67591.92;0.19051590568862276
53000.0;63093.758;0.19044826061320755
177000.0;143305.53;0.1903642302259887
69800.0;56525.29;0.1901821051217765
227000.0;183837.77;0.1901420016519824
35500.0;28752.428;0.19007245818661972
33800.0;40223.875;0.19005547337278106
62000.0;50221.8;0.18997095514112902
39500.0;46992.883;0.18969323575949368
179500.0;145457.14;0.1896538126740947
176000.0;142644.42;0.18952033025568182
57000.0;46202.117;0.18943654057017545
180631.0;146417.42;0.1894114416960544
145000.0;117558.484;0.18925183189655173
32500.0;38650.63;0.1892501201923077
66000.0;53512.1;0.18921058238636362
40000.0;47562.316;0.18905791015625
299000.0;242531.36;0.18885832984949832
25000.0;29720.61;0.188824375
87400.0;103903.086;0.1888224935640732
33000.0;26770.053;0.18878628077651516
44000.0;52305.883;0.18877006392045453
46000.0;54682.043;0.18874006453804348
40000.0;47542.395;0.18855986328125
41800.0;49680.6;0.18853113785885167
42000.0;49917.582;0.18851385788690475
75440.0;89653.9;0.18841328787778366
116000.0;94148.09;0.1883785021551724
7500.0;8912.21;0.18829466145833335
22500.0;18265.842;0.1881848090277778
35000.0;41583.664;0.1881046875
59000.0;47906.523;0.18802502648305086
9500.0;11285.089;0.18790409128289473
64900.0;52710.04;0.1878268249229584
75000.0;60915.133;0.18779822916666666
60000.0;48741.582;0.18764029947916666
115000.0;93427.836;0.18758403532608695
340000.0;276235.44;0.18754283088235293
240000.0;195005.31;0.18747786458333332
99000.0;80460.15;0.1872712279040404
56900.0;46250.094;0.18716882688927944
24000.0;28490.729;0.18711368815104168
25500.0;30270.055;0.1870609681372549
47500.0;56383.66;0.18702442434210526
69000.0;56100.016;0.18695629528985508
101548.0;82579.68;0.18679166810276912
31000.0;25210.85;0.18674678679435483
95750.0;77874.03;0.1866941906005222
240000.0;195205.64;0.1866431640625
40500.0;48058.06;0.18661873070987656
74000.0;87800.04;0.1864870143581081
50000.0;59318.566;0.186371328125
120000.0;97653.03;0.18622473958333333
243762.0;198384.39;0.18615538670916715
258000.0;210003.84;0.18603161337209304
37300.0;44233.53;0.1858855563002681
20000.0;23716.826;0.18584130859375
65000.0;77078.38;0.18582127403846155
269000.0;219014.14;0.18582103856877324
32000.0;26056.889;0.18572222900390625
30000.0;35571.055;0.18570182291666668
175000.0;142527.03;0.18555982142857144
70000.0;57015.51;0.18549268973214286
103870.0;123131.04;0.18543409129199961
66500.0;78823.41;0.18531437969924813
47000.0;38290.766;0.1853028590425532
29500.0;34961.953;0.1851509533898305
60000.0;71093.83;0.18489713541666666
67750.0;55227.227;0.18483798431734316
85000.0;69296.06;0.18475220588235294
67000.0;54624.457;0.18470959654850747
43700.0;35628.902;0.18469331021167049
134900.0;159811.95;0.18466977853965902
83000.0;67672.91;0.18466378012048193
40000.0;32618.191;0.18454521484375
70000.0;57086.37;0.18448041294642858
157000.0;128041.445;0.18444939291401274
103400.0;84340.266;0.18433011968085106
125000.0;101969.63;0.1842429375
48000.0;39164.562;0.18407161458333332
50300.0;59556.574;0.18402732045228629
86200.0;102060.125;0.1839921693735499
79000.0;64471.04;0.18391089794303797
70000.0;57130.05;0.1838564174107143
120000.0;97944.81;0.18379322916666666
81500.0;96477.52;0.18377329371165643
50000.0;40814.8;0.183703984375
33000.0;26939.02;0.18366607481060607
34000.0;40240.336;0.18353929227941176
27000.0;22047.467;0.1834271556712963
25500.0;30175.643;0.1833585324754902
55000.0;44918.684;0.18329666193181818
127500.0;104138.7;0.18322585784313725
76000.0;62087.39;0.18306064967105262
108000.0;88232.86;0.1830290798611111
253850.0;207457.08;0.18275722621626944
118000.0;139561.5;0.18272457627118643
59000.0;48223.13;0.18265883209745762
131800.0;107727.46;0.18264445419195752
183000.0;149580.33;0.18262115778688526
76800.0;62776.332;0.18259984334309895
47500.0;56164.684;0.18241439144736843
42900.0;35077.61;0.18234010780885782
24500.0;28966.125;0.1822908163265306
168900.0;138115.95;0.18226197084073417
73800.0;60376.633;0.18188844427506776
64500.0;52768.484;0.18188396317829458
183000.0;149729.8;0.1818043886612022
68000.0;55643.242;0.18171702665441178
46500.0;54949.34;0.18170623319892473
65000.0;76809.57;0.18168569711538463
263000.0;215264.31;0.18150451520912547
46000.0;37656.637;0.18137746263586957
30000.0;35438.13;0.18127096354166666
71000.0;83838.92;0.18082988556338028
169500.0;138863.47;0.1807464970501475
338800.0;277581.47;0.18069224099763873
155000.0;183006.25;0.18068548387096775
33000.0;38961.74;0.18065873579545455
70000.0;57361.156;0.18055491071428573
57000.0;67291.305;0.18054920504385966
29000.0;34235.523;0.18053529094827586
11100.0;9096.668;0.18048036317567567
27000.0;31872.5;0.18046296296296296
128000.0;104909.23;0.18039666748046876
83000.0;97965.09;0.1803023343373494
199500.0;163632.33;0.17978782894736842
119000.0;97608.17;0.17976326155462186
169812.0;139290.2;0.179738751531105
26000.0;21333.656;0.17947475961538462
43000.0;35286.46;0.17938462936046512
102000.0;120288.55;0.17929947916666666
141500.0;116133.7;0.17926711572438161
71000.0;58280.48;0.17914816241197182
50000.0;58955.742;0.17911484375
45000.0;53054.05;0.17897890625
18500.0;15189.13;0.1789659522804054
25200.0;29709.059;0.17893089657738095
32000.0;37725.758;0.178929931640625
44000.0;36136.902;0.17870676491477272
257000.0;211107.3;0.17857082928015564
47000.0;55385.848;0.17842229055851064
43000.0;35329.035;0.17839453125
161000.0;132282.25;0.17837111801242236
65700.0;53982.46;0.17834914859208523
50000.0;58914.246;0.178284921875
89500.0;73562.31;0.17807472067039107
127000.0;104386.26;0.1780609621062992
48000.0;39467.387;0.17776277669270835
122900.0;101056.5;0.1777339300244101
107000.0;125995.94;0.1775321261682243
273000.0;224541.3;0.17750440705128206
115000.0;94591.05;0.17746915760869567
28000.0;32968.445;0.17744447544642858
48000.0;39486.863;0.17735701497395834
34500.0;40617.645;0.17732302989130436
88450.0;72768.984;0.17728677925381572
49000.0;40317.145;0.17720113201530613
37500.0;44141.734;0.17711291666666668
53000.0;43614.297;0.17708873820754717
70000.0;57606.14;0.17705513392857142
63000.0;74152.54;0.17702442956349207
36000.0;29636.727;0.1767575954861111
137017.43;112802.72;0.1767272328053445
51500.0;42400.67;0.17668598300970872
35000.0;41183.246;0.17666417410714286
165000.0;135864.11;0.1765811553030303
62000.0;51056.43;0.17650919858870967
110000.0;90584.234;0.17650696022727272
191000.0;224711.14;0.17649811845549737
50000.0;41185.85;0.17628296875
283000.0;233154.25;0.1761333922261484
150000.0;176419.34;0.17612895833333334
61000.0;50265.664;0.17597272028688524
31500.0;37036.11;0.17574950396825398
207000.0;170621.16;0.17574320652173914
54000.0;63489.27;0.17572721354166668
80000.0;65945.56;0.17568046875
28000.0;32917.344;0.17561941964285716
80000.0;65957.27;0.17553408203125
135000.0;111313.12;0.1754583912037037
90000.0;74219.18;0.17534244791666667
117000.0;96496.85;0.17524058493589745
166700.0;137493.36;0.17520480278944212
126000.0;103935.26;0.17511700148809523
163700.0;135040.6;0.17507273213194868
45000.0;37123.984;0.17502256944444444
38950.0;32135.354;0.17495883143453145
155000.0;127899.27;0.17484339717741937
92400.0;108546.45;0.17474516369047619
42000.0;34664.203;0.17466183035714286
48000.0;56382.516;0.1746357421875
50000.0;41268.84;0.174623203125
100469.0;82928.26;0.17458860133474008
129000.0;106492.57;0.174476199127907
155900.0;128723.195;0.1743220313502245
65000.0;76329.92;0.17430649038461538
37000.0;43447.418;0.17425453969594595
220000.0;181709.05;0.1740497869318182
250400.0;206847.86;0.1739302740615016
59800.0;70197.96;0.1738789454431438
30000.0;35215.996;0.17386653645833333
